,acc_test_teacher,acc_test_student,acc_test_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
52,93.01,90.16999999999999,92.31,0.6431922912597656,0.252086877822876,2.518388509750366,0.2897980213165283,0.05165362358093262,0.5883617401123047
53,92.52,90.61,92.13,0.6385490894317627,0.2517218589782715,2.493114471435547,0.2916984558105469,0.050817251205444336,0.5801656246185303
54,93.49,90.74,92.23,0.6427412033081055,0.25420093536376953,2.4737870693206787,0.27829957008361816,0.05056428909301758,0.5930886268615723
55,92.58,90.98,92.36,0.6404857635498047,0.2476959228515625,2.456055164337158,0.28225135803222656,0.052193403244018555,0.5883774757385254
56,92.96,91.21000000000001,92.62,0.6360304355621338,0.2480478286743164,2.4413890838623047,0.28183722496032715,0.05097627639770508,0.587806224822998
57,92.7,91.02,93.01,0.6200094223022461,0.2496662139892578,2.4193246364593506,0.2851371765136719,0.05066680908203125,0.589047908782959
58,93.28999999999999,90.05,91.82000000000001,0.6284191608428955,0.251248836517334,2.41589093208313,0.28509521484375,0.05167078971862793,0.5943286418914795
59,92.78,89.49000000000001,92.89,0.6266481876373291,0.252150297164917,2.4070584774017334,0.288907527923584,0.05692410469055176,0.5985763072967529
60,93.93,90.55,93.23,0.6203114986419678,0.24794650077819824,2.421034336090088,0.283219575881958,0.05150866508483887,0.5992000102996826
61,92.55,91.05,92.58999999999999,0.6376526355743408,0.24846458435058594,2.4001669883728027,0.28814697265625,0.05102372169494629,0.5898122787475586
62,91.97,90.58,93.34,0.6321752071380615,0.2519102096557617,2.3952479362487793,0.2832300662994385,0.0576932430267334,0.593228816986084
63,93.25,90.4,92.93,0.6228570938110352,0.24663639068603516,2.3853766918182373,0.2807927131652832,0.05175590515136719,0.595289945602417
64,93.24,90.61,92.01,0.6148943901062012,0.24966645240783691,2.3802967071533203,0.2722311019897461,0.0508265495300293,0.5863783359527588
65,93.22,91.31,92.12,0.6294505596160889,0.24801301956176758,2.3818068504333496,0.28339076042175293,0.05731773376464844,0.5973300933837891
66,93.08,91.49000000000001,93.01,0.6250495910644531,0.24927997589111328,2.3678762912750244,0.28349733352661133,0.05094623565673828,0.595836877822876
67,92.93,89.91,93.01,0.6290616989135742,0.24628448486328125,2.375685691833496,0.28556227684020996,0.05050301551818848,0.5899832248687744
68,93.06,89.89,93.01,0.6193394660949707,0.2521519660949707,2.3763039112091064,0.28830718994140625,0.05156373977661133,0.5996918678283691
69,93.67999999999999,89.92999999999999,92.94,0.6175317764282227,0.25420498847961426,2.3805720806121826,0.27485060691833496,0.05149030685424805,0.5915617942810059
70,93.37,89.5,93.07,0.6201238632202148,0.24774789810180664,2.3680946826934814,0.2818436622619629,0.050620079040527344,0.6020174026489258
71,94.19999999999999,90.79,91.61,0.6247756481170654,0.24744105339050293,2.351334571838379,0.2849695682525635,0.05125617980957031,0.6022176742553711
72,93.56,92.11,93.5,0.611783504486084,0.24646925926208496,2.367094039916992,0.28243350982666016,0.050438880920410156,0.5964763164520264
73,91.84,91.46,93.0,0.6164052486419678,0.2490851879119873,2.3602311611175537,0.28307318687438965,0.05006766319274902,0.5946559906005859
74,92.81,91.28,93.37,0.6248254776000977,0.24888205528259277,2.356379270553589,0.28723812103271484,0.05733966827392578,0.6039187908172607
75,93.0,91.59,92.77,0.6141681671142578,0.2539539337158203,2.3770434856414795,0.2739832401275635,0.05076718330383301,0.6010627746582031
76,92.86,90.35,93.96,0.6322391033172607,0.25197362899780273,2.3568739891052246,0.29589223861694336,0.05769634246826172,0.5999391078948975
77,94.76,91.35,93.47999999999999,0.6211731433868408,0.24991726875305176,2.3689937591552734,0.2906217575073242,0.05063009262084961,0.6002280712127686
78,93.16,91.21000000000001,93.97,0.622323751449585,0.24765276908874512,2.344534158706665,0.2947959899902344,0.05103707313537598,0.6032469272613525
79,93.11,90.8,92.93,0.6303904056549072,0.25801634788513184,2.3364086151123047,0.2738518714904785,0.051796674728393555,0.6090631484985352
80,94.04,90.03,92.41,0.6227314472198486,0.2493116855621338,2.3431103229522705,0.29096174240112305,0.05164504051208496,0.5886139869689941
81,93.93,91.19,93.74,0.6217012405395508,0.24658823013305664,2.3394813537597656,0.28005337715148926,0.050534725189208984,0.6017992496490479
82,93.92,90.78,93.91000000000001,0.623910665512085,0.2507619857788086,2.343569040298462,0.28223228454589844,0.05219125747680664,0.5851757526397705
83,92.31,91.83,93.78999999999999,0.6197502613067627,0.2520468235015869,2.347156524658203,0.28528547286987305,0.05187654495239258,0.6009640693664551
84,93.28999999999999,91.25999999999999,93.33,0.6090860366821289,0.2480607032775879,2.3448216915130615,0.28469300270080566,0.051316261291503906,0.6110570430755615
85,92.71000000000001,90.66,94.17999999999999,0.6168191432952881,0.2493138313293457,2.331796169281006,0.2881619930267334,0.051423072814941406,0.5844271183013916
86,94.23,90.7,93.73,0.6256825923919678,0.24942302703857422,2.348524570465088,0.27973508834838867,0.05111050605773926,0.592066764831543
87,92.2,91.14,94.15,0.6106107234954834,0.24573135375976562,2.341416358947754,0.28293776512145996,0.05112171173095703,0.595604658126831
88,92.92,91.2,93.47,0.6216814517974854,0.24956917762756348,2.3324966430664062,0.2897663116455078,0.05161261558532715,0.6027083396911621
89,92.97,91.06,94.28,0.6254105567932129,0.24855923652648926,2.3449723720550537,0.2846040725708008,0.05179166793823242,0.5987095832824707
90,93.19,91.61,92.67,0.6249661445617676,0.2508411407470703,2.3321187496185303,0.2926452159881592,0.05735492706298828,0.5960557460784912
91,93.10000000000001,91.74,94.66,0.6171731948852539,0.25046682357788086,2.338646411895752,0.2880072593688965,0.05171847343444824,0.6017622947692871
92,93.8,91.02,93.67,0.6113581657409668,0.2443559169769287,2.337467908859253,0.28244948387145996,0.050435543060302734,0.5977649688720703
93,94.0,91.14999999999999,93.74,0.61844801902771,0.24755477905273438,2.320833921432495,0.28929591178894043,0.05090451240539551,0.6019694805145264
94,93.0,91.61,92.62,0.6326351165771484,0.2453017234802246,2.337508201599121,0.2890920639038086,0.05015397071838379,0.6002950668334961
95,93.35,91.17,94.43,0.6062910556793213,0.24716448783874512,2.3503737449645996,0.28188395500183105,0.05197024345397949,0.5992269515991211
96,93.63,90.62,93.46,0.6224761009216309,0.2560698986053467,2.3400373458862305,0.2799067497253418,0.05195331573486328,0.5980362892150879
97,93.34,91.59,93.62,0.6147434711456299,0.2479701042175293,2.3410637378692627,0.29192328453063965,0.05192899703979492,0.5967216491699219
98,93.43,91.33,92.74,0.6073577404022217,0.24704742431640625,2.3333747386932373,0.29413580894470215,0.05553269386291504,0.5899701118469238
99,93.92,88.58,93.69,0.6169512271881104,0.24575543403625488,2.3338358402252197,0.2985405921936035,0.058434486389160156,0.6062994003295898
100,93.34,90.53999999999999,94.3,0.6202597618103027,0.2454814910888672,2.3339266777038574,0.2764134407043457,0.05133557319641113,0.5976181030273438
101,93.77,90.19,93.60000000000001,0.6073048114776611,0.24327993392944336,2.3137896060943604,0.2879197597503662,0.05063915252685547,0.6074864864349365
102,94.34,90.16,93.08,0.6108379364013672,0.2479114532470703,2.3265058994293213,0.29352569580078125,0.052687644958496094,0.605093240737915
103,93.69,88.83,93.84,0.6227600574493408,0.24556350708007812,2.321136474609375,0.28409790992736816,0.05814051628112793,0.6192224025726318
104,93.71000000000001,90.48,92.94,0.6054863929748535,0.2477428913116455,2.337851047515869,0.2818136215209961,0.051625728607177734,0.6043007373809814
105,93.45,90.84,93.47999999999999,0.6179025173187256,0.25086188316345215,2.3144655227661133,0.2848026752471924,0.051520347595214844,0.5952191352844238
106,93.56,91.13,93.35,0.6082015037536621,0.24782204627990723,2.3276519775390625,0.28530001640319824,0.052042245864868164,0.5894222259521484
107,93.75,91.3,93.65,0.6163458824157715,0.249037504196167,2.325658082962036,0.2816481590270996,0.06783342361450195,0.6082801818847656
108,94.22,90.05,93.75,0.6188178062438965,0.24500417709350586,2.344900608062744,0.28732895851135254,0.051761627197265625,0.592010498046875
109,93.94,90.13,92.84,0.6129727363586426,0.24892640113830566,2.3493540287017822,0.28647637367248535,0.05086231231689453,0.6137278079986572
110,93.60000000000001,87.24,93.22,0.6129593849182129,0.24741625785827637,2.334376573562622,0.2848489284515381,0.05121612548828125,0.6073477268218994
111,93.49,90.8,93.02,0.6071865558624268,0.2482452392578125,2.335672378540039,0.2789487838745117,0.053156375885009766,0.589524507522583
112,93.86,89.75,93.42,0.6179728507995605,0.24628758430480957,2.330150842666626,0.2915799617767334,0.051336050033569336,0.5895967483520508
113,93.65,90.75999999999999,93.63,0.6106994152069092,0.2503330707550049,2.331550359725952,0.28000402450561523,0.05089521408081055,0.5930371284484863
114,93.4,89.61,92.12,0.6095316410064697,0.2507472038269043,2.3251214027404785,0.28512144088745117,0.05111336708068848,0.6110875606536865
115,93.60000000000001,89.68,94.16,0.607313871383667,0.2520880699157715,2.3257532119750977,0.28620314598083496,0.05130410194396973,0.5971684455871582
116,93.77,91.51,94.47,0.6288256645202637,0.2447054386138916,2.323634386062622,0.28176355361938477,0.05165529251098633,0.5970165729522705
117,93.45,89.73,93.49,0.6064677238464355,0.24675464630126953,2.335113763809204,0.29314160346984863,0.05086231231689453,0.6082444190979004
118,93.37,90.47,94.28,0.619497537612915,0.24654531478881836,2.3343405723571777,0.27814269065856934,0.05717325210571289,0.6050271987915039
119,93.30000000000001,90.29,93.77,0.6204638481140137,0.24720263481140137,2.321884870529175,0.28569817543029785,0.05153703689575195,0.6047430038452148
120,92.16,91.25999999999999,93.65,0.6070218086242676,0.24883246421813965,2.3220276832580566,0.29153895378112793,0.05078744888305664,0.5926194190979004
121,93.55,91.67999999999999,93.44,0.6098408699035645,0.24820590019226074,2.309211015701294,0.2884974479675293,0.05616402626037598,0.6019279956817627
122,93.36,90.66,93.49,0.6151227951049805,0.2499527931213379,2.321786642074585,0.28737473487854004,0.052577972412109375,0.5959186553955078
123,93.08,90.88000000000001,92.97,0.6119835376739502,0.24605131149291992,2.3270370960235596,0.28253173828125,0.05139899253845215,0.6040849685668945
124,93.45,88.81,93.58,0.5977368354797363,0.24522614479064941,2.3176121711730957,0.29111790657043457,0.0511019229888916,0.5910706520080566
125,93.76,91.25,93.5,0.6140806674957275,0.2466282844543457,2.3144705295562744,0.2807495594024658,0.05102229118347168,0.5863478183746338
126,92.92,90.82000000000001,93.38,0.6132955551147461,0.24802017211914062,2.324657440185547,0.292386531829834,0.05121803283691406,0.5933558940887451
127,94.39,91.43,93.97,0.617746114730835,0.2461698055267334,2.325514554977417,0.28804516792297363,0.05092930793762207,0.5816550254821777
128,93.77,90.96,94.26,0.6112375259399414,0.2462329864501953,2.3338029384613037,0.2842857837677002,0.05137825012207031,0.6006393432617188
129,93.64,91.49000000000001,94.03,0.6268181800842285,0.24603843688964844,2.310194253921509,0.2968788146972656,0.050958871841430664,0.6034531593322754
130,93.51,91.16,94.07,0.6092815399169922,0.24623394012451172,2.3223564624786377,0.3019089698791504,0.05151629447937012,0.6054434776306152
131,93.51,90.63,94.1,0.608417272567749,0.24831867218017578,2.317897319793701,0.2871546745300293,0.05111527442932129,0.5992412567138672
132,92.9,89.72,93.69,0.6153061389923096,0.24704289436340332,2.3264265060424805,0.2883741855621338,0.05112123489379883,0.5900952816009521
133,93.54,90.33,93.04,0.5982942581176758,0.24628043174743652,2.298818349838257,0.28569674491882324,0.05187225341796875,0.5976102352142334
134,93.64,90.69,92.99,0.6294906139373779,0.24811124801635742,2.3081650733947754,0.27887940406799316,0.05134081840515137,0.5893042087554932
135,94.56,91.2,94.23,0.6146721839904785,0.2509758472442627,2.3147146701812744,0.28803157806396484,0.05121493339538574,0.5881121158599854
136,93.78,90.16999999999999,94.54,0.6097061634063721,0.24761056900024414,2.3217456340789795,0.2926294803619385,0.0511014461517334,0.5902526378631592
137,93.92,90.16999999999999,93.56,0.6123960018157959,0.2509431838989258,2.3125338554382324,0.2830820083618164,0.05091071128845215,0.5968189239501953
138,93.47999999999999,90.61,94.23,0.614593505859375,0.24783015251159668,2.321471691131592,0.28101634979248047,0.0513608455657959,0.6079552173614502
139,93.35,89.01,94.12,0.6098299026489258,0.2490835189819336,2.304654836654663,0.2804396152496338,0.05093884468078613,0.5914242267608643
140,94.06,90.23,94.24,0.6128573417663574,0.24952268600463867,2.3214049339294434,0.28269219398498535,0.05115556716918945,0.6002309322357178
141,93.42,91.61,93.87,0.6104550361633301,0.2523379325866699,2.3275368213653564,0.29497861862182617,0.05524182319641113,0.5952622890472412
142,92.88,91.71000000000001,93.91000000000001,0.609799861907959,0.2567734718322754,2.3157782554626465,0.28523921966552734,0.05076193809509277,0.587101936340332
143,93.88,91.75,94.22,0.6184918880462646,0.2463550567626953,2.3250670433044434,0.29318666458129883,0.050963401794433594,0.5888972282409668
144,93.03,91.33,94.03,0.6029272079467773,0.24506807327270508,2.3208460807800293,0.2931060791015625,0.050545692443847656,0.599611759185791
145,93.67999999999999,90.24,93.85,0.6056740283966064,0.25023865699768066,2.308051824569702,0.2870357036590576,0.049764156341552734,0.5914607048034668
146,92.53,91.11,94.42,0.61309814453125,0.24592208862304688,2.311502695083618,0.28098630905151367,0.05008435249328613,0.596264123916626
147,93.43,91.82000000000001,93.5,0.6054131984710693,0.24630451202392578,2.3326375484466553,0.2813265323638916,0.05075979232788086,0.5905215740203857
148,93.54,91.25999999999999,93.2,0.6200289726257324,0.24506044387817383,2.327252149581909,0.27889156341552734,0.052071332931518555,0.5839004516601562
149,94.16,90.71000000000001,93.31,0.6020796298980713,0.24340200424194336,2.320625066757202,0.2846190929412842,0.050789833068847656,0.5988578796386719
