,acc_test_teacher,acc_test_student,acc_test_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
49,95.3,93.83,94.86,0.9681107997894287,0.24337053298950195,0.531935453414917,0.6126961708068848,0.05625104904174805,0.13145112991333008
50,95.75,94.33,94.88,0.9651429653167725,0.24887800216674805,0.5316817760467529,0.6159713268280029,0.05878424644470215,0.1291663646697998
51,95.6,93.89,94.43,0.965130090713501,0.24363136291503906,0.5382161140441895,0.6258695125579834,0.059400081634521484,0.1445634365081787
52,95.72,94.59,95.21,0.9686546325683594,0.2480940818786621,0.5329113006591797,0.6308445930480957,0.057540178298950195,0.1349034309387207
53,95.92,94.35,95.02000000000001,0.9734525680541992,0.2458651065826416,0.5309619903564453,0.6004641056060791,0.055649518966674805,0.12788891792297363
54,95.74000000000001,94.28,94.78999999999999,0.9725394248962402,0.24263858795166016,0.529158353805542,0.6234776973724365,0.056337594985961914,0.13633131980895996
55,95.83,94.42,94.64,0.960869312286377,0.24709129333496094,0.5192892551422119,0.6262962818145752,0.055841684341430664,0.14199447631835938
56,95.25,93.71000000000001,94.69,0.980309009552002,0.243882417678833,0.5232536792755127,0.6267273426055908,0.05861854553222656,0.14092040061950684
57,95.41,94.69,94.33,0.9917247295379639,0.24842000007629395,0.5360968112945557,0.6164915561676025,0.08453583717346191,0.14774107933044434
58,95.58,94.69999999999999,94.46,0.9535701274871826,0.25145649909973145,0.5336174964904785,0.6236448287963867,0.054593563079833984,0.13868212699890137
59,95.78999999999999,94.5,94.51,0.9836025238037109,0.24490666389465332,0.5232775211334229,0.6215269565582275,0.05603790283203125,0.13959145545959473
60,95.92,93.60000000000001,94.59,0.9767580032348633,0.24831485748291016,0.5276601314544678,0.6270387172698975,0.055283308029174805,0.14122986793518066
61,95.23,94.64,94.47,0.9629101753234863,0.2462022304534912,0.5295698642730713,0.623589277267456,0.06013846397399902,0.13901662826538086
62,95.84,94.26,94.97,0.9550201892852783,0.24686312675476074,0.5230140686035156,0.6280653476715088,0.05668139457702637,0.1472187042236328
63,95.6,94.65,94.77,0.9777350425720215,0.24872183799743652,0.5268261432647705,0.6119587421417236,0.06362795829772949,0.13841032981872559
64,95.54,94.39,94.86,0.9555563926696777,0.2436985969543457,0.5243778228759766,0.6322932243347168,0.057355403900146484,0.14110660552978516
65,95.75,94.49,94.87,0.974135160446167,0.2601902484893799,0.5242490768432617,0.6286752223968506,0.056412458419799805,0.12924766540527344
66,95.78999999999999,94.28999999999999,94.96,0.9784672260284424,0.24453067779541016,0.5307466983795166,0.630117654800415,0.06180691719055176,0.13656258583068848
67,95.48,94.64,94.98,0.9653429985046387,0.23628973960876465,0.5278546810150146,0.6232399940490723,0.05790543556213379,0.1282198429107666
68,95.78,94.72,94.71000000000001,0.9839117527008057,0.2387840747833252,0.5208492279052734,0.6171181201934814,0.05928158760070801,0.13122105598449707
69,95.89999999999999,93.39,95.00999999999999,0.9604425430297852,0.24579930305480957,0.532426118850708,0.6173098087310791,0.06067323684692383,0.14135122299194336
70,95.92,94.23,93.84,0.9588677883148193,0.24260759353637695,0.5281472206115723,0.6185688972473145,0.05685091018676758,0.12072443962097168
71,95.66,93.93,94.64,0.971275806427002,0.2403242588043213,0.5213146209716797,0.6283142566680908,0.05703234672546387,0.12728404998779297
72,95.63000000000001,93.94,94.5,0.9572503566741943,0.23857331275939941,0.5275373458862305,0.6257717609405518,0.0560460090637207,0.13179564476013184
73,95.16,94.12,94.34,0.9538826942443848,0.24072504043579102,0.5326955318450928,0.6222701072692871,0.061762094497680664,0.13854050636291504
74,96.02000000000001,94.56,94.26,0.9583544731140137,0.23846721649169922,0.5258331298828125,0.6286635398864746,0.05889725685119629,0.14685821533203125
75,95.74000000000001,93.92,94.97,0.9590988159179688,0.2512791156768799,0.5273599624633789,0.6230030059814453,0.05802297592163086,0.14340639114379883
76,95.78,94.22,94.55,0.9493851661682129,0.23943519592285156,0.5225369930267334,0.6253652572631836,0.05818891525268555,0.12960481643676758
77,95.73,94.41000000000001,94.32000000000001,0.9503164291381836,0.24129915237426758,0.5231819152832031,0.6246130466461182,0.0564122200012207,0.13648390769958496
78,95.22,94.52000000000001,94.94,0.9397580623626709,0.23821258544921875,0.5332224369049072,0.6288611888885498,0.054921627044677734,0.12395381927490234
79,95.62,94.17999999999999,94.26,0.9574730396270752,0.2413949966430664,0.5213830471038818,0.6138904094696045,0.05622673034667969,0.1290581226348877
80,95.7,93.86,94.69,0.9624876976013184,0.24399423599243164,0.5206470489501953,0.6182923316955566,0.057582855224609375,0.13514018058776855
81,95.56,93.87,94.3,0.9492943286895752,0.24608349800109863,0.5264339447021484,0.6181700229644775,0.05936074256896973,0.12817001342773438
82,95.0,94.62,95.13000000000001,0.9498333930969238,0.24491238594055176,0.5248358249664307,0.6296093463897705,0.06294870376586914,0.13155198097229004
83,95.89999999999999,94.03,94.63000000000001,0.949937105178833,0.24266481399536133,0.5206592082977295,0.6407105922698975,0.06082344055175781,0.1226046085357666
84,95.38,94.1,94.69,0.9277615547180176,0.24891328811645508,0.5308690071105957,0.6248409748077393,0.0596308708190918,0.13031959533691406
85,95.97,94.22,94.75,0.9601633548736572,0.24867010116577148,0.5274686813354492,0.6214725971221924,0.06004619598388672,0.13764166831970215
86,95.96000000000001,94.82000000000001,94.44,0.951289176940918,0.2431800365447998,0.5267298221588135,0.6168110370635986,0.062311410903930664,0.13018155097961426
87,95.74000000000001,93.60000000000001,94.78999999999999,0.9522445201873779,0.24298810958862305,0.5224316120147705,0.629704475402832,0.056218624114990234,0.13428711891174316
88,96.14,94.23,94.96,0.9534392356872559,0.24672579765319824,0.5214166641235352,0.6069252490997314,0.0574183464050293,0.12806916236877441
89,96.21,94.56,94.69,0.9421329498291016,0.24649620056152344,0.527773380279541,0.6065783500671387,0.05746340751647949,0.13669776916503906
90,95.76,94.65,95.23,0.9492144584655762,0.24091386795043945,0.5331435203552246,0.6293396949768066,0.05672001838684082,0.1438753604888916
91,95.73,94.58,94.27,0.937349796295166,0.2428274154663086,0.5219943523406982,0.6329705715179443,0.05675530433654785,0.14097309112548828
92,95.81,94.25,94.97,0.9560859203338623,0.24633073806762695,0.5193948745727539,0.6282680034637451,0.05579733848571777,0.13138628005981445
93,95.57,94.3,95.14,0.9514391422271729,0.24353981018066406,0.5300405025482178,0.6217613220214844,0.058167219161987305,0.13750672340393066
94,95.48,94.52000000000001,95.15,0.9382991790771484,0.24781537055969238,0.5248665809631348,0.6377167701721191,0.05686521530151367,0.13477563858032227
95,95.81,94.42,94.53,0.961050271987915,0.25423693656921387,0.5275402069091797,0.6190028190612793,0.055658817291259766,0.14033174514770508
96,95.56,94.86,95.08,0.9517529010772705,0.2504465579986572,0.5285532474517822,0.6126980781555176,0.058823347091674805,0.1409928798675537
97,95.69,94.88,95.11,0.9506580829620361,0.24565553665161133,0.5230433940887451,0.6121234893798828,0.06841635704040527,0.13707590103149414
98,95.73,94.35,95.11,0.9438018798828125,0.24584579467773438,0.5192904472351074,0.6092944145202637,0.05702638626098633,0.12954354286193848
99,95.81,94.19,94.84,0.9361095428466797,0.24023127555847168,0.5301270484924316,0.6166319847106934,0.05598950386047363,0.1307997703552246
